"refID","ordem","txt.name","SiteCode","status","status_diagnostico","confiabilidade","method","state","arrangement","samples","effort_ha","dbh_cutoff","UC_area_ha","Unidade_de_conservacao","frag_area","forest_size","domain","forest_type","forest_subtype","forest_succession","forest_age","year_data","year","Ntotal","S_obs","tif.name","k","kernel_type","kernel_code","DA","dist_0","d","p","U"
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.00981962
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.00985251
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.0101559
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.0100726
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.0104604
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.00905624
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.00997735
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.0110465
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.00999254
"922","1420","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1420.txt","SPpesmG","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1496,151,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1420.tif",0.25,"laplace","2",1496,2.5854384499751,4.73361820311603,0.820262221310021,0.011361
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0139019
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0134446
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0138102
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0144959
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0135849
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0140894
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0141761
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.013514
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0132839
"922","1421","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref922_NA_1421.txt","SPpesmI","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47000,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1995,204,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref922_NA_1421.tif",0.25,"laplace","2",1995,2.23886831419823,4.1025383775159,0.838354371716594,0.0138317
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0138242
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0133675
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.012914
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0137032
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0127631
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0144512
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0120848
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0130736
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0124677
"923","1422","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref923_NA_1422.txt","SPpesmJ","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,315390,"Atlantic_Forest","FOD","FODSm","primary",NA,"2011",2011,1816,206,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref923_NA_1422.tif",0.25,"laplace","2",1816,2.34661627231966,4.30278622235412,0.83979193587226,0.0131271
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0125271
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0127424
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.013602
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0129088
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0131165
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0135033
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0139738
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.014847
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0133108
"926","1426","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref926_NA_1426.txt","SPpesmD","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,47500,"Atlantic_Forest","FOD","FODTB","primary",NA,NA,2011,1281,155,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref926_NA_1426.tif",0.25,"laplace","2",1281,2.79399378113556,5.11402194921414,0.613856321776893,0.0143464
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00550246
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00492228
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00595481
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00499867
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00520575
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00631491
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00557717
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00506441
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00513116
"928","1428","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1428.txt","SPpesmF","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",NA,"private",83400,1200,"Atlantic_Forest","FOD","FODTB","secondary",25,"2007",2011,1379,104,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1428.tif",0.25,"laplace","2",1379,2.69288537021423,4.93615146076633,0.800477864894625,0.00477792
"928","1429","/home/danilo/Documentos/Doutorado/artigo_mestrado/1A.P_MOVER/simulacao/ref928_NA_1429.txt","SPpesmH","yes","ok NAB digitado! Checado","exata","parcelas","SP","contiguous",100,1,"PBH>=15.0cm",315390,"UC Protecao Integral",83400,1200,"Atlantic_Forest","FOD","FODSm","secondary",25,"2007",2011,1528,152,"/home/danilo/Documentos/Doutorado/artigo_mestrado/paisagens_atualizadas/ref928_NA_1429.tif",0.25,"laplace","2",1528,2.55822255048325,4.68650367205924,0.80092026403908,0.00985416
